2024-01-02T23:23:17+01:00,0,125
2024-01-02T23:23:54+01:00,0,35
2024-01-02T23:24:31+01:00,0,41
2024-01-02T23:25:08+01:00,0,29
2024-01-02T23:25:45+01:00,0,17
2024-01-02T23:26:22+01:00,0,38
2024-01-02T23:26:59+01:00,0,17
2024-01-02T23:27:36+01:00,0,29
2024-01-02T23:28:13+01:00,0,20
2024-01-02T23:28:51+01:00,0,32
2024-01-02T23:29:28+01:00,0,104
2024-01-02T23:30:42+01:00,0,101
2024-01-02T23:31:19+01:00,0,17
2024-01-02T23:31:56+01:00,0,20
2024-01-02T23:32:33+01:00,0,44
2024-01-02T23:33:10+01:00,0,26
2024-01-02T23:33:47+01:00,0,23
2024-01-02T23:34:24+01:00,0,26
2024-01-02T23:35:02+01:00,0,20
2024-01-02T23:35:39+01:00,0,29
2024-01-02T23:36:16+01:00,0,20
2024-01-02T23:36:53+01:00,0,20
2024-01-02T23:37:30+01:00,0,41
2024-01-02T23:38:07+01:00,0,20
2024-01-02T23:38:44+01:00,0,32
2024-01-02T23:39:21+01:00,0,17
2024-01-02T23:39:58+01:00,0,32
2024-01-02T23:40:35+01:00,0,20
2024-01-02T23:41:13+01:00,0,23
2024-01-02T23:41:50+01:00,0,17
2024-01-02T23:42:27+01:00,0,23
2024-01-02T23:43:04+01:00,0,77
2024-01-02T23:43:41+01:00,0,20
2024-01-02T23:44:18+01:00,0,17
2024-01-02T23:44:55+01:00,0,23
2024-01-02T23:45:32+01:00,0,50
2024-01-02T23:46:09+01:00,0,32
2024-01-02T23:46:46+01:00,0,26
2024-01-02T23:47:24+01:00,0,44
2024-01-02T23:48:01+01:00,0,62
2024-01-02T23:48:38+01:00,0,20
2024-01-02T23:49:15+01:00,0,20
2024-01-02T23:49:52+01:00,0,20
2024-01-02T23:50:29+01:00,0,23
2024-01-02T23:51:06+01:00,0,20
2024-01-02T23:51:43+01:00,0,35
2024-01-02T23:52:20+01:00,0,23
2024-01-02T23:52:57+01:00,0,35
2024-01-02T23:53:34+01:00,0,17
2024-01-02T23:54:12+01:00,0,20
2024-01-02T23:54:49+01:00,0,23
2024-01-02T23:55:26+01:00,0,26
2024-01-02T23:56:03+01:00,0,17
2024-01-02T23:56:40+01:00,0,17
2024-01-02T23:57:17+01:00,0,23
2024-01-02T23:57:54+01:00,0,17
2024-01-02T23:58:31+01:00,0,23
2024-01-02T23:59:08+01:00,0,38
2024-01-02T23:59:45+01:00,0,29
2024-01-03T00:00:22+01:00,0,26
2024-01-03T00:01:00+01:00,0,44
2024-01-03T00:02:14+01:00,0,20
2024-01-03T00:02:51+01:00,0,20
2024-01-03T00:03:28+01:00,0,41
2024-01-03T00:04:05+01:00,0,20
2024-01-03T00:04:42+01:00,0,23
2024-01-03T00:05:19+01:00,0,20
2024-01-03T00:05:56+01:00,0,17
2024-01-03T00:06:33+01:00,0,20
2024-01-03T00:07:11+01:00,0,20
2024-01-03T00:07:48+01:00,0,23
2024-01-03T00:08:25+01:00,0,32
2024-01-03T00:09:02+01:00,0,38
2024-01-03T00:09:39+01:00,0,20
2024-01-03T00:10:16+01:00,0,35
2024-01-03T00:10:53+01:00,0,23
2024-01-03T00:11:30+01:00,0,17
2024-01-03T00:12:07+01:00,0,77
2024-01-03T00:12:44+01:00,0,29
2024-01-03T00:13:21+01:00,0,23
2024-01-03T00:13:59+01:00,0,20
2024-01-03T00:14:36+01:00,0,17
2024-01-03T00:15:13+01:00,0,29
2024-01-03T00:15:50+01:00,0,17
2024-01-03T00:16:27+01:00,0,17
2024-01-03T00:17:04+01:00,0,20
2024-01-03T00:17:41+01:00,0,26
2024-01-03T00:18:18+01:00,0,20
2024-01-03T00:18:55+01:00,0,20
2024-01-03T00:19:33+01:00,0,23
2024-01-03T00:20:10+01:00,0,17
2024-01-03T00:20:47+01:00,0,86
2024-01-03T00:21:24+01:00,0,20
2024-01-03T00:22:01+01:00,0,20
2024-01-03T00:22:38+01:00,0,23
2024-01-03T00:23:15+01:00,0,23
2024-01-03T00:23:52+01:00,0,26
2024-01-03T00:24:29+01:00,0,17
2024-01-03T00:25:44+01:00,0,17
2024-01-03T00:26:21+01:00,0,20
2024-01-03T00:26:58+01:00,0,17
2024-01-03T00:27:35+01:00,0,29
2024-01-03T00:28:12+01:00,0,20
2024-01-03T00:28:49+01:00,0,20
2024-01-03T00:29:26+01:00,0,53
2024-01-03T00:30:39+01:00,0,17
2024-01-03T00:31:16+01:00,0,35
2024-01-03T00:31:53+01:00,0,17
2024-01-03T00:32:30+01:00,0,20
2024-01-03T00:33:07+01:00,0,20
2024-01-03T00:33:44+01:00,0,20
2024-01-03T00:34:21+01:00,0,23
2024-01-03T00:34:59+01:00,0,41
2024-01-03T00:35:36+01:00,0,20
2024-01-03T00:36:13+01:00,0,20
2024-01-03T00:36:50+01:00,0,35
2024-01-03T00:37:27+01:00,0,20
2024-01-03T00:38:04+01:00,0,20
2024-01-03T00:38:41+01:00,0,20
2024-01-03T00:39:18+01:00,0,17
2024-01-03T00:39:55+01:00,0,20
2024-01-03T00:40:32+01:00,0,20
2024-01-03T00:41:10+01:00,0,23
2024-01-03T00:41:47+01:00,0,20
2024-01-03T00:42:24+01:00,0,26
2024-01-03T00:43:01+01:00,0,20
2024-01-03T00:43:38+01:00,0,32
2024-01-03T00:44:15+01:00,0,23
2024-01-03T00:44:52+01:00,0,20
2024-01-03T00:45:29+01:00,0,20
2024-01-03T00:46:06+01:00,0,23
2024-01-03T00:46:43+01:00,0,20
2024-01-03T00:47:21+01:00,0,20
2024-01-03T00:47:58+01:00,0,26
2024-01-03T00:48:35+01:00,0,17
2024-01-03T00:49:12+01:00,0,20
2024-01-03T00:50:26+01:00,0,20
2024-01-03T00:51:03+01:00,0,20
2024-01-03T00:51:40+01:00,0,35
2024-01-03T00:52:17+01:00,0,20
2024-01-03T00:52:54+01:00,0,59
2024-01-03T00:53:32+01:00,0,20
2024-01-03T00:54:09+01:00,0,23
2024-01-03T00:54:46+01:00,0,38
2024-01-03T00:55:23+01:00,0,26
2024-01-03T00:56:00+01:00,0,71
2024-01-03T00:56:37+01:00,0,20
2024-01-03T00:57:14+01:00,0,20
2024-01-03T00:57:51+01:00,0,17
2024-01-03T00:58:28+01:00,0,26
2024-01-03T00:59:05+01:00,0,17
2024-01-03T00:59:43+01:00,0,20
2024-01-03T01:00:20+01:00,0,20
2024-01-03T01:00:57+01:00,0,20
2024-01-03T01:01:34+01:00,0,17
2024-01-03T01:02:11+01:00,0,20
2024-01-03T01:02:48+01:00,0,20
2024-01-03T01:03:25+01:00,0,20
2024-01-03T01:04:02+01:00,0,20
2024-01-03T01:04:39+01:00,0,23
2024-01-03T01:05:16+01:00,0,23
2024-01-03T01:05:54+01:00,0,29
2024-01-03T01:06:31+01:00,0,20
2024-01-03T01:07:08+01:00,0,20
2024-01-03T01:07:45+01:00,0,17
2024-01-03T01:08:22+01:00,0,53
2024-01-03T01:08:59+01:00,0,20
2024-01-03T01:09:36+01:00,0,20
2024-01-03T01:10:13+01:00,0,20
2024-01-03T01:10:50+01:00,0,17
2024-01-03T01:11:27+01:00,0,23
2024-01-03T01:12:05+01:00,0,20
2024-01-03T01:12:42+01:00,0,20
2024-01-03T01:13:19+01:00,0,17
2024-01-03T01:14:33+01:00,0,20
2024-01-03T01:15:10+01:00,0,17
2024-01-03T01:15:47+01:00,0,20
2024-01-03T01:16:24+01:00,0,17
2024-01-03T01:17:01+01:00,0,20
2024-01-03T01:17:38+01:00,0,17
2024-01-03T01:18:16+01:00,0,17
2024-01-03T01:18:53+01:00,0,17
2024-01-03T01:19:30+01:00,0,32
2024-01-03T01:20:07+01:00,0,23
2024-01-03T01:20:44+01:00,0,29
2024-01-03T01:21:21+01:00,0,29
2024-01-03T01:21:58+01:00,0,20
2024-01-03T01:22:35+01:00,0,41
2024-01-03T01:23:12+01:00,0,17
2024-01-03T01:23:50+01:00,0,20
2024-01-03T01:24:27+01:00,0,32
2024-01-03T01:25:04+01:00,0,20
2024-01-03T01:25:41+01:00,0,20
2024-01-03T01:26:18+01:00,0,20
2024-01-03T01:26:55+01:00,0,20
2024-01-03T01:27:32+01:00,0,20
2024-01-03T01:28:09+01:00,0,20
2024-01-03T01:28:46+01:00,0,20
2024-01-03T01:29:23+01:00,0,20
2024-01-03T01:30:01+01:00,0,17
2024-01-03T01:30:38+01:00,0,20
2024-01-03T01:31:15+01:00,0,20
2024-01-03T01:31:52+01:00,0,20
2024-01-03T01:32:29+01:00,0,23
2024-01-03T01:33:06+01:00,0,20
2024-01-03T01:33:43+01:00,0,20
2024-01-03T01:34:20+01:00,0,20
2024-01-03T01:34:57+01:00,0,20
2024-01-03T01:35:34+01:00,0,20
2024-01-03T01:36:12+01:00,0,20
2024-01-03T01:36:49+01:00,0,29
2024-01-03T01:37:26+01:00,0,26
2024-01-03T01:38:03+01:00,0,62
2024-01-03T01:38:40+01:00,0,20
2024-01-03T01:39:17+01:00,0,20
2024-01-03T01:39:54+01:00,0,20
2024-01-03T01:40:31+01:00,0,23
2024-01-03T01:41:08+01:00,0,17
2024-01-03T01:41:45+01:00,0,20
2024-01-03T01:42:23+01:00,0,20
2024-01-03T01:43:00+01:00,0,17
2024-01-03T01:43:37+01:00,0,17
2024-01-03T01:44:14+01:00,0,20
2024-01-03T01:44:51+01:00,0,20
2024-01-03T01:45:28+01:00,0,20
2024-01-03T01:46:05+01:00,0,20
2024-01-03T01:46:42+01:00,0,20
2024-01-03T01:47:19+01:00,0,29
2024-01-03T01:47:56+01:00,0,20
2024-01-03T01:48:34+01:00,0,20
2024-01-03T01:49:11+01:00,0,20
2024-01-03T01:49:48+01:00,0,32
2024-01-03T01:50:25+01:00,0,20
2024-01-03T01:51:02+01:00,0,20
2024-01-03T01:51:39+01:00,0,17
2024-01-03T01:52:16+01:00,0,20
2024-01-03T01:52:53+01:00,0,17
2024-01-03T01:53:30+01:00,0,20
2024-01-03T01:54:07+01:00,0,20
2024-01-03T01:54:45+01:00,0,26
2024-01-03T01:55:22+01:00,0,20
2024-01-03T01:55:59+01:00,0,20
2024-01-03T01:56:36+01:00,0,26
2024-01-03T01:57:13+01:00,0,41
2024-01-03T01:57:50+01:00,0,17
2024-01-03T01:58:27+01:00,0,20
2024-01-03T01:59:04+01:00,0,26
2024-01-03T01:59:41+01:00,0,20
2024-01-03T02:00:18+01:00,0,20
2024-01-03T02:00:56+01:00,0,17
2024-01-03T02:01:33+01:00,0,89
2024-01-03T02:02:10+01:00,0,17
2024-01-03T02:02:47+01:00,0,20
2024-01-03T02:03:24+01:00,0,38
2024-01-03T02:04:01+01:00,0,20
2024-01-03T02:04:38+01:00,0,20
2024-01-03T02:05:15+01:00,0,32
2024-01-03T02:05:52+01:00,0,23
2024-01-03T02:06:29+01:00,0,23
2024-01-03T02:07:44+01:00,0,17
2024-01-03T02:08:58+01:00,0,20
2024-01-03T02:09:35+01:00,0,20
2024-01-03T02:10:12+01:00,0,20
2024-01-03T02:10:49+01:00,0,17
2024-01-03T02:11:26+01:00,0,20
2024-01-03T02:12:03+01:00,0,20
2024-01-03T02:12:41+01:00,0,50
2024-01-03T02:13:18+01:00,0,38
2024-01-03T02:13:55+01:00,0,44
2024-01-03T02:14:32+01:00,0,20
2024-01-03T02:15:09+01:00,0,17
2024-01-03T02:15:46+01:00,0,77
2024-01-03T02:17:00+01:00,0,32
2024-01-03T02:18:13+01:00,0,20
2024-01-03T02:19:00+01:00,0,20
2024-01-03T02:19:48+01:00,0,23
2024-01-03T02:20:36+01:00,0,59
2024-01-03T02:21:23+01:00,0,20
2024-01-03T02:22:36+01:00,0,20
2024-01-03T02:23:13+01:00,0,20
2024-01-03T02:23:50+01:00,0,23
2024-01-03T02:24:27+01:00,0,17
2024-01-03T02:25:04+01:00,0,17
2024-01-03T02:25:41+01:00,0,56
2024-01-03T02:26:18+01:00,0,29
2024-01-03T02:26:56+01:00,0,38
2024-01-03T02:27:33+01:00,0,38
2024-01-03T02:28:10+01:00,0,176
2024-01-03T02:28:47+01:00,0,20
2024-01-03T02:29:24+01:00,0,20
2024-01-03T02:30:01+01:00,0,20
2024-01-03T02:30:38+01:00,0,20
2024-01-03T02:31:15+01:00,0,32
2024-01-03T02:31:52+01:00,0,20
2024-01-03T02:32:29+01:00,0,32
2024-01-03T02:33:07+01:00,0,44
2024-01-03T02:33:44+01:00,0,20
2024-01-03T02:34:21+01:00,0,20
2024-01-03T02:35:33+01:00,0,17
2024-01-03T02:36:11+01:00,0,20
2024-01-03T02:36:48+01:00,0,29
2024-01-03T02:37:25+01:00,0,20
2024-01-03T02:38:02+01:00,0,17
2024-01-03T02:38:39+01:00,0,20
2024-01-03T02:39:16+01:00,0,17
2024-01-03T02:39:53+01:00,0,17
2024-01-03T02:40:30+01:00,0,17
2024-01-03T02:41:07+01:00,0,17
2024-01-03T02:41:44+01:00,0,32
2024-01-03T02:42:22+01:00,0,20
2024-01-03T02:42:59+01:00,0,20
2024-01-03T02:44:13+01:00,0,17
2024-01-03T02:44:50+01:00,0,20
2024-01-03T02:45:27+01:00,0,20
2024-01-03T02:46:04+01:00,0,29
2024-01-03T02:46:41+01:00,0,20
2024-01-03T02:47:18+01:00,0,20
2024-01-03T02:47:55+01:00,0,20
2024-01-03T02:48:33+01:00,0,20
2024-01-03T02:49:10+01:00,0,20
2024-01-03T02:49:47+01:00,0,20
2024-01-03T02:50:24+01:00,0,23
2024-01-03T02:51:01+01:00,0,20
2024-01-03T02:51:38+01:00,0,20
2024-01-03T02:52:15+01:00,0,20
2024-01-03T02:52:52+01:00,0,23
2024-01-03T02:53:29+01:00,0,17
2024-01-03T02:54:06+01:00,0,20
2024-01-03T02:54:44+01:00,0,20
2024-01-03T02:55:21+01:00,0,20
2024-01-03T02:55:58+01:00,0,38
2024-01-03T02:56:35+01:00,0,20
2024-01-03T02:57:12+01:00,0,17
2024-01-03T02:57:49+01:00,0,29
2024-01-03T02:58:26+01:00,0,23
2024-01-03T02:59:03+01:00,0,20
2024-01-03T02:59:40+01:00,0,50
2024-01-03T03:00:17+01:00,0,20
2024-01-03T03:00:55+01:00,0,20
2024-01-03T03:01:32+01:00,0,17
2024-01-03T03:02:09+01:00,0,20
2024-01-03T03:02:46+01:00,0,23
2024-01-03T03:03:23+01:00,0,20
2024-01-03T03:04:00+01:00,0,17
2024-01-03T03:04:37+01:00,0,23
2024-01-03T03:05:14+01:00,0,20
2024-01-03T03:05:51+01:00,0,17
2024-01-03T03:06:29+01:00,0,20
2024-01-03T03:07:06+01:00,0,23
2024-01-03T03:07:43+01:00,0,20
2024-01-03T03:08:20+01:00,0,38
2024-01-03T03:08:57+01:00,0,50
2024-01-03T03:09:34+01:00,0,17
2024-01-03T03:10:11+01:00,0,20
2024-01-03T03:10:48+01:00,0,35
2024-01-03T03:11:25+01:00,0,17
2024-01-03T03:12:02+01:00,0,23
2024-01-03T03:12:40+01:00,0,20
2024-01-03T03:13:17+01:00,0,20
2024-01-03T03:13:54+01:00,0,44
2024-01-03T03:14:31+01:00,0,20
2024-01-03T03:15:08+01:00,0,17
2024-01-03T03:15:45+01:00,0,20
2024-01-03T03:16:22+01:00,0,26
2024-01-03T03:16:59+01:00,0,29
2024-01-03T03:17:36+01:00,0,17
2024-01-03T03:18:13+01:00,0,20
2024-01-03T03:18:51+01:00,0,20
2024-01-03T03:19:28+01:00,0,20
2024-01-03T03:20:05+01:00,0,32
2024-01-03T03:20:42+01:00,0,56
2024-01-03T03:21:19+01:00,0,20
2024-01-03T03:21:56+01:00,0,17
2024-01-03T03:22:33+01:00,0,17
2024-01-03T03:23:10+01:00,0,20
2024-01-03T03:23:47+01:00,0,17
2024-01-03T03:24:24+01:00,0,20
2024-01-03T03:25:02+01:00,0,38
2024-01-03T03:25:39+01:00,0,35
2024-01-03T03:26:16+01:00,0,26
2024-01-03T03:26:53+01:00,0,20
2024-01-03T03:27:30+01:00,0,17
2024-01-03T03:28:07+01:00,0,20
2024-01-03T03:28:44+01:00,0,32
2024-01-03T03:29:21+01:00,0,20
2024-01-03T03:29:58+01:00,0,20
2024-01-03T03:30:35+01:00,0,20
2024-01-03T03:31:13+01:00,0,20
2024-01-03T03:31:50+01:00,0,17
2024-01-03T03:32:27+01:00,0,35
2024-01-03T03:33:04+01:00,0,20
2024-01-03T03:33:41+01:00,0,23
2024-01-03T03:34:18+01:00,0,20
2024-01-03T03:34:55+01:00,0,23
2024-01-03T03:35:32+01:00,0,23
2024-01-03T03:36:09+01:00,0,26
2024-01-03T03:36:46+01:00,0,32
2024-01-03T03:37:24+01:00,0,20
2024-01-03T03:38:01+01:00,0,23
2024-01-03T03:39:15+01:00,0,23
2024-01-03T03:39:52+01:00,0,23
2024-01-03T03:40:29+01:00,0,122
2024-01-03T03:41:06+01:00,0,17
2024-01-03T03:41:43+01:00,0,20
2024-01-03T03:42:20+01:00,0,35
2024-01-03T03:42:57+01:00,0,35
2024-01-03T03:43:35+01:00,0,20
2024-01-03T03:44:12+01:00,0,20
2024-01-03T03:44:49+01:00,0,20
2024-01-03T03:45:26+01:00,0,17
2024-01-03T03:46:03+01:00,0,32
2024-01-03T03:46:40+01:00,0,17
2024-01-03T03:47:17+01:00,0,41
2024-01-03T03:47:54+01:00,0,20
2024-01-03T03:48:31+01:00,0,20
2024-01-03T03:49:08+01:00,0,17
2024-01-03T03:49:46+01:00,0,17
2024-01-03T03:50:23+01:00,0,32
2024-01-03T03:51:00+01:00,0,17
2024-01-03T03:51:37+01:00,0,20
2024-01-03T03:52:51+01:00,0,20
2024-01-03T03:53:28+01:00,0,20
2024-01-03T03:54:05+01:00,0,23
2024-01-03T03:54:42+01:00,0,20
2024-01-03T03:55:19+01:00,0,20
2024-01-03T03:55:57+01:00,0,20
2024-01-03T03:56:34+01:00,0,20
2024-01-03T03:57:11+01:00,0,17
2024-01-03T03:57:48+01:00,0,20
2024-01-03T03:58:25+01:00,0,20
2024-01-03T03:59:02+01:00,0,20
2024-01-03T04:00:16+01:00,0,20
2024-01-03T04:00:53+01:00,0,20
2024-01-03T04:01:31+01:00,0,20
2024-01-03T04:02:08+01:00,0,20
2024-01-03T04:02:45+01:00,0,20
2024-01-03T04:03:22+01:00,0,20
2024-01-03T04:03:59+01:00,0,17
2024-01-03T04:04:36+01:00,0,20
2024-01-03T04:05:13+01:00,0,20
2024-01-03T04:05:50+01:00,0,20
2024-01-03T04:06:27+01:00,0,38
2024-01-03T04:07:04+01:00,0,20
2024-01-03T04:07:42+01:00,0,20
2024-01-03T04:08:19+01:00,0,20
2024-01-03T04:08:56+01:00,0,20
2024-01-03T04:09:33+01:00,0,20
2024-01-03T04:10:10+01:00,0,17
2024-01-03T04:10:47+01:00,0,20
2024-01-03T04:11:24+01:00,0,20
2024-01-03T04:12:01+01:00,0,20
2024-01-03T04:12:38+01:00,0,20
2024-01-03T04:13:15+01:00,0,20
2024-01-03T04:13:53+01:00,0,20
2024-01-03T04:14:30+01:00,0,20
2024-01-03T04:15:07+01:00,0,17
2024-01-03T04:15:44+01:00,0,17
2024-01-03T04:16:21+01:00,0,20
2024-01-03T04:16:58+01:00,0,20
2024-01-03T04:17:35+01:00,0,17
2024-01-03T04:18:12+01:00,0,17
2024-01-03T04:18:49+01:00,0,17
2024-01-03T04:19:27+01:00,0,17
2024-01-03T04:20:04+01:00,0,17
2024-01-03T04:20:41+01:00,0,17
2024-01-03T04:21:18+01:00,0,17
2024-01-03T04:21:55+01:00,0,17
2024-01-03T04:23:09+01:00,0,17
2024-01-03T04:23:46+01:00,0,17
2024-01-03T04:24:23+01:00,0,17
2024-01-03T04:25:01+01:00,0,17
2024-01-03T04:25:38+01:00,0,17
2024-01-03T04:26:15+01:00,0,20
2024-01-03T04:26:52+01:00,0,17
2024-01-03T04:27:29+01:00,0,17
2024-01-03T04:28:06+01:00,0,20
2024-01-03T04:28:43+01:00,0,17
2024-01-03T04:29:20+01:00,0,20
2024-01-03T04:29:57+01:00,0,17
2024-01-03T04:30:35+01:00,0,20
2024-01-03T04:31:12+01:00,0,20
2024-01-03T04:31:49+01:00,0,20
2024-01-03T04:32:26+01:00,0,20
2024-01-03T04:33:03+01:00,0,20
2024-01-03T04:33:40+01:00,0,20
2024-01-03T04:34:17+01:00,0,20
2024-01-03T04:34:54+01:00,0,17
2024-01-03T04:35:31+01:00,0,20
2024-01-03T04:36:08+01:00,0,20
2024-01-03T04:36:46+01:00,0,17
2024-01-03T04:37:23+01:00,0,17
2024-01-03T04:38:00+01:00,0,17
2024-01-03T04:38:37+01:00,0,17
2024-01-03T04:39:50+01:00,0,23
2024-01-03T04:40:27+01:00,0,17
2024-01-03T04:41:04+01:00,0,17
2024-01-03T04:41:41+01:00,0,20
2024-01-03T04:42:18+01:00,0,20
2024-01-03T04:42:55+01:00,0,17
2024-01-03T04:43:32+01:00,0,17
2024-01-03T04:44:09+01:00,0,17
2024-01-03T04:45:24+01:00,0,17
2024-01-03T04:46:01+01:00,0,20
2024-01-03T04:46:38+01:00,0,20
2024-01-03T04:47:15+01:00,0,20
2024-01-03T04:47:52+01:00,0,23
2024-01-03T04:48:29+01:00,0,20
2024-01-03T04:49:06+01:00,0,23
2024-01-03T04:49:43+01:00,0,20
2024-01-03T04:50:20+01:00,0,20
2024-01-03T04:50:58+01:00,0,20
2024-01-03T04:51:35+01:00,0,20
2024-01-03T04:52:12+01:00,0,23
2024-01-03T04:52:49+01:00,0,20
2024-01-03T04:53:26+01:00,0,20
2024-01-03T04:54:03+01:00,0,20
2024-01-03T04:54:40+01:00,0,23
2024-01-03T04:55:17+01:00,0,20
2024-01-03T04:55:54+01:00,0,20
2024-01-03T04:56:32+01:00,0,20
2024-01-03T04:57:09+01:00,0,20
2024-01-03T04:57:46+01:00,0,20
2024-01-03T04:58:23+01:00,0,20
2024-01-03T04:59:00+01:00,0,20
2024-01-03T04:59:37+01:00,0,20
2024-01-03T05:00:14+01:00,0,20
2024-01-03T05:00:51+01:00,0,20
2024-01-03T05:01:28+01:00,0,20
2024-01-03T05:02:06+01:00,0,20
2024-01-03T05:02:43+01:00,0,20
2024-01-03T05:03:20+01:00,0,20
2024-01-03T05:03:57+01:00,0,17
2024-01-03T05:04:34+01:00,0,20
2024-01-03T05:05:11+01:00,0,20
2024-01-03T05:05:48+01:00,0,23
2024-01-03T05:06:25+01:00,0,20
2024-01-03T05:07:02+01:00,0,26
2024-01-03T05:07:40+01:00,0,20
2024-01-03T05:08:17+01:00,0,20
2024-01-03T05:08:54+01:00,0,20
2024-01-03T05:09:31+01:00,0,20
2024-01-03T05:10:08+01:00,0,23
2024-01-03T05:10:45+01:00,0,20
2024-01-03T05:11:22+01:00,0,20
2024-01-03T05:11:59+01:00,0,20
2024-01-03T05:12:36+01:00,0,20
2024-01-03T05:13:13+01:00,0,20
2024-01-03T05:13:51+01:00,0,26
2024-01-03T05:14:28+01:00,0,23
2024-01-03T05:15:05+01:00,0,20
2024-01-03T05:15:42+01:00,0,20
2024-01-03T05:16:19+01:00,0,23
2024-01-03T05:16:56+01:00,0,20
2024-01-03T05:17:33+01:00,0,20
2024-01-03T05:18:10+01:00,0,20
2024-01-03T05:18:47+01:00,0,20
2024-01-03T05:19:25+01:00,0,26
2024-01-03T05:20:02+01:00,0,23
2024-01-03T05:20:39+01:00,0,20
2024-01-03T05:21:16+01:00,0,20
2024-01-03T05:21:53+01:00,0,20
2024-01-03T05:22:30+01:00,0,20
2024-01-03T05:23:07+01:00,0,20
2024-01-03T05:23:44+01:00,0,20
2024-01-03T05:24:21+01:00,0,20
2024-01-03T05:24:59+01:00,0,20
2024-01-03T05:25:36+01:00,0,23
2024-01-03T05:26:13+01:00,0,20
2024-01-03T05:26:50+01:00,0,20
2024-01-03T05:27:27+01:00,0,29
2024-01-03T05:28:04+01:00,0,20
2024-01-03T05:28:41+01:00,0,23
2024-01-03T05:29:18+01:00,0,26
2024-01-03T05:29:55+01:00,0,23
2024-01-03T05:30:33+01:00,0,23
2024-01-03T05:31:10+01:00,0,23
2024-01-03T05:31:47+01:00,0,20
2024-01-03T05:32:24+01:00,0,23
2024-01-03T05:33:01+01:00,0,23
2024-01-03T05:33:38+01:00,0,26
2024-01-03T05:34:15+01:00,0,26
2024-01-03T05:34:52+01:00,0,23
2024-01-03T05:35:29+01:00,0,23
2024-01-03T05:36:07+01:00,0,20
2024-01-03T05:36:44+01:00,0,23
2024-01-03T05:37:21+01:00,0,26
2024-01-03T05:37:58+01:00,0,20
2024-01-03T05:38:35+01:00,0,26
2024-01-03T05:39:12+01:00,0,23
2024-01-03T05:39:49+01:00,0,23
2024-01-03T05:40:26+01:00,0,23
2024-01-03T05:41:03+01:00,0,23
2024-01-03T05:41:40+01:00,0,23
2024-01-03T05:42:18+01:00,0,23
2024-01-03T05:42:55+01:00,0,23
2024-01-03T05:43:32+01:00,0,20
2024-01-03T05:44:09+01:00,0,23
2024-01-03T05:44:46+01:00,0,20
2024-01-03T05:45:23+01:00,0,26
2024-01-03T05:46:00+01:00,0,26
2024-01-03T05:46:37+01:00,0,29
2024-01-03T05:47:14+01:00,0,23
2024-01-03T05:47:52+01:00,0,26
2024-01-03T05:48:29+01:00,0,23
2024-01-03T05:49:06+01:00,0,26
2024-01-03T05:49:43+01:00,0,26
2024-01-03T05:50:20+01:00,0,20
2024-01-03T05:50:57+01:00,0,23
2024-01-03T05:51:34+01:00,0,26
2024-01-03T05:52:11+01:00,0,20
2024-01-03T05:52:48+01:00,0,20
2024-01-03T05:53:26+01:00,0,23
2024-01-03T05:54:03+01:00,0,20
2024-01-03T05:54:40+01:00,0,23
2024-01-03T05:55:17+01:00,0,23
2024-01-03T05:55:54+01:00,0,23
2024-01-03T05:56:31+01:00,0,23
2024-01-03T05:57:08+01:00,0,23
2024-01-03T05:57:45+01:00,0,26
2024-01-03T05:58:22+01:00,0,26
2024-01-03T05:59:00+01:00,0,20
2024-01-03T05:59:37+01:00,0,23
2024-01-03T06:00:51+01:00,0,23
2024-01-03T06:01:28+01:00,0,23
2024-01-03T06:02:05+01:00,0,26
2024-01-03T06:02:42+01:00,0,20
2024-01-03T06:03:19+01:00,0,23
2024-01-03T06:03:56+01:00,0,23
2024-01-03T06:04:33+01:00,0,20
2024-01-03T06:05:11+01:00,0,23
2024-01-03T06:05:48+01:00,0,23
2024-01-03T06:06:25+01:00,0,20
2024-01-03T06:07:02+01:00,0,20
2024-01-03T06:07:39+01:00,0,23
2024-01-03T06:08:16+01:00,0,23
2024-01-03T06:08:53+01:00,0,20
2024-01-03T06:09:30+01:00,0,20
2024-01-03T06:10:07+01:00,0,20
2024-01-03T06:10:45+01:00,0,26
2024-01-03T06:11:22+01:00,0,23
2024-01-03T06:11:59+01:00,0,20
2024-01-03T06:12:36+01:00,0,20
2024-01-03T06:13:13+01:00,0,20
2024-01-03T06:13:50+01:00,0,23
2024-01-03T06:14:27+01:00,0,20
2024-01-03T06:15:04+01:00,0,23
2024-01-03T06:15:41+01:00,0,20
2024-01-03T06:16:19+01:00,0,23
2024-01-03T06:16:56+01:00,0,23
2024-01-03T06:17:33+01:00,0,20
2024-01-03T06:18:10+01:00,0,20
2024-01-03T06:18:47+01:00,0,20
2024-01-03T06:19:24+01:00,0,29
2024-01-03T06:20:01+01:00,0,35
2024-01-03T06:20:38+01:00,0,23
2024-01-03T06:21:15+01:00,0,20
2024-01-03T06:21:53+01:00,0,23
2024-01-03T06:22:30+01:00,0,20
2024-01-03T06:23:07+01:00,0,20
2024-01-03T06:23:44+01:00,0,20
2024-01-03T06:24:21+01:00,0,20
2024-01-03T06:24:58+01:00,0,29
2024-01-03T06:25:35+01:00,0,20
2024-01-03T06:26:12+01:00,0,20
2024-01-03T06:26:49+01:00,0,20
2024-01-03T06:27:27+01:00,0,20
